"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"9323","france","bordeaux","2020-02-27",38636201,"Beutre",44.81518,-0.69671,"House","Entire home/apt",6,3,4,"$240.00",6,1125,16,250,3500
"9324","france","bordeaux","2020-02-27",38641648,"Capeyron",44.84933,-0.64546,"Apartment","Entire home/apt",4,2,3,"$75.00",5,10,28,75,150
"9325","france","bordeaux","2020-02-27",38644152,"Arago-La Chataigneraie",44.79786,-0.64411,"House","Entire home/apt",4,2,2,"$150.00",2,4,29,150,150
"9326","france","bordeaux","2020-02-27",38655681,"Chartrons - Grand Parc - Jardin Public",44.85606,-0.57096,"Apartment","Entire home/apt",4,2,2,"$120.00",2,1125,0,110,3300
"9327","france","bordeaux","2020-02-27",38658778,"Talence",44.8036,-0.57856,"Condominium","Private room",2,1,1,"$30.00",3,7,19,25,275
"9328","france","bordeaux","2020-02-27",38659395,"Saint-Mdard-en-Jalles",44.8929,-0.76926,"House","Entire home/apt",7,4,4,"$170.00",7,1125,0,170,5100
"9329","france","bordeaux","2020-02-27",38662850,"Bruges",44.88045,-0.61147,"Apartment","Entire home/apt",2,1,1,"$40.00",1,1125,0,49,1470
"9330","france","bordeaux","2020-02-27",38663346,"Chartrons - Grand Parc - Jardin Public",44.85424,-0.57151,"Apartment","Entire home/apt",6,3,3,"$150.00",2,1125,1,146.551724137931,4250
"9331","france","bordeaux","2020-02-27",38672013,"Chartrons - Grand Parc - Jardin Public",44.85621,-0.57681,"Condominium","Private room",2,1,1,"$30.00",2,1125,27,30,90
"9332","france","bordeaux","2020-02-27",38674243,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83217,-0.5884,"Apartment","Entire home/apt",4,1,2,"$95.00",1,1125,28,75,150
"9333","france","bordeaux","2020-02-27",38680344,"Centre ville (Bordeaux)",44.84787,-0.58733,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,29,75,75
"9334","france","bordeaux","2020-02-27",38682679,"Chartrons - Grand Parc - Jardin Public",44.85461,-0.57169,"Apartment","Entire home/apt",2,0,1,"$70.00",2,15,3,69,1863
"9335","france","bordeaux","2020-02-27",38685667,"Bgles",44.7951,-0.56131,"House","Entire home/apt",2,0,1,"$37.00",2,30,12,35.4444444444444,638
"9336","france","bordeaux","2020-02-27",38686418,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83058,-0.5811,"Apartment","Entire home/apt",4,1,2,"$80.00",2,1125,1,90.0689655172414,2612
"9337","france","bordeaux","2020-02-27",38687673,"Lormont",44.87905,-0.52278,"Condominium","Private room",2,1,1,"$29.00",1,1125,23,30.7142857142857,215
"9338","france","bordeaux","2020-02-27",38689622,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83195,-0.57869,"Apartment","Entire home/apt",2,0,1,"$107.00",1,1125,0,107,3210
"9339","france","bordeaux","2020-02-27",38689721,"Centre ville (Bordeaux)",44.83813,-0.57969,"Apartment","Entire home/apt",2,1,1,"$110.00",2,15,0,102.166666666667,3065
"9340","france","bordeaux","2020-02-27",38690622,"Bouliac",44.81953,-0.50903,"Villa","Private room",11,4,4,"$500.00",2,1125,30,NA,0
"9341","france","bordeaux","2020-02-27",38699192,"Nansouty - Saint Gens",44.8277,-0.57749,"House","Entire home/apt",6,3,5,"$95.00",2,1125,0,99.7666666666667,2993
"9342","france","bordeaux","2020-02-27",38699638,"Centre ville (Bordeaux)",44.84616,-0.58414,"Condominium","Entire home/apt",2,0,1,"$80.00",1,45,28,80,160
"9343","france","bordeaux","2020-02-27",38710824,"Saint-Aubin-de-Mdoc",44.9156,-0.74483,"Guesthouse","Entire home/apt",3,0,1,"$45.00",2,1125,3,63.8518518518519,1724
"9344","france","bordeaux","2020-02-27",38712460,"Centre ville (Bordeaux)",44.84575,-0.57547,"Apartment","Entire home/apt",2,1,1,"$82.00",2,31,8,92,2024
"9345","france","bordeaux","2020-02-27",38716031,"Chartrons - Grand Parc - Jardin Public",44.8515,-0.57103,"Apartment","Entire home/apt",4,2,2,"$86.00",90,1125,29,86,86
"9346","france","bordeaux","2020-02-27",38716034,"Chartrons - Grand Parc - Jardin Public",44.84971,-0.57244,"Apartment","Entire home/apt",4,2,2,"$79.00",90,1125,0,79,2370
"9347","france","bordeaux","2020-02-27",38721172,"Saint-Mdard-en-Jalles",44.87711,-0.70424,"House","Entire home/apt",4,0,2,"$50.00",2,1125,22,50,400
"9348","france","bordeaux","2020-02-27",38728182,"Villenave-d'Ornon",44.77178,-0.58051,"Condominium","Entire home/apt",4,1,2,"$60.00",1,14,8,50.9090909090909,1120
"9349","france","bordeaux","2020-02-27",38744169,"La Bastide",44.84257,-0.55732,"House","Entire home/apt",6,3,3,"$190.00",2,1125,18,190,2280
"9350","france","bordeaux","2020-02-27",38745525,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83028,-0.5822,"Apartment","Entire home/apt",2,1,1,"$82.00",2,1125,0,82,2460
"9351","france","bordeaux","2020-02-27",38752876,"Parempuyre",44.94387,-0.60443,"House","Private room",4,1,1,"$42.00",1,31,28,48,96
"9352","france","bordeaux","2020-02-27",38753458,"Chartrons - Grand Parc - Jardin Public",44.84976,-0.57158,"Apartment","Entire home/apt",2,1,1,"$72.00",2,14,2,81.1071428571429,2271
"9353","france","bordeaux","2020-02-27",38773578,"Bordeaux Sud",44.82993,-0.56998,"Apartment","Entire home/apt",4,1,2,"$79.00",2,120,14,65.75,1052
"9354","france","bordeaux","2020-02-27",38774477,"La Glacire",44.83642,-0.6395,"Apartment","Entire home/apt",2,2,3,"$78.00",5,10,0,78,2340
"9355","france","bordeaux","2020-02-27",38780071,"Bordeaux Sud",44.82524,-0.55267,"House","Entire home/apt",4,3,4,"$75.00",15,1125,13,70,1190
"9356","france","bordeaux","2020-02-27",38780206,"La Bastide",44.84773,-0.54725,"Condominium","Entire home/apt",2,1,1,"$45.00",1,1125,2,45,1260
"9357","france","bordeaux","2020-02-27",38787306,"Bordeaux Sud",44.83318,-0.57111,"Apartment","Entire home/apt",3,1,2,"$49.00",2,1125,8,49.2272727272727,1083
"9358","france","bordeaux","2020-02-27",38787701,"Nansouty - Saint Gens",44.81268,-0.57233,"Townhouse","Entire home/apt",4,2,2,"$98.00",2,30,30,NA,0
"9359","france","bordeaux","2020-02-27",38788738,"Centre ville (Bordeaux)",44.83998,-0.58702,"Apartment","Entire home/apt",2,0,1,"$43.00",1,1125,14,43,688
"9360","france","bordeaux","2020-02-27",38789768,"Bordeaux Sud",44.82965,-0.57201,"Apartment","Entire home/apt",4,2,3,"$80.00",2,1125,10,78.5,1570
"9361","france","bordeaux","2020-02-27",38790636,"Nansouty - Saint Gens",44.82449,-0.58621,"Apartment","Entire home/apt",2,0,1,"$32.00",1,1125,0,19,570
"9362","france","bordeaux","2020-02-27",38790990,"Talence",44.78981,-0.58848,"Apartment","Entire home/apt",2,0,1,"$40.00",3,30,22,40,320
"9363","france","bordeaux","2020-02-27",38792015,"Centre ville (Bordeaux)",44.8417,-0.58755,"Apartment","Entire home/apt",2,0,1,"$30.00",1,1125,14,31.1875,499
"9364","france","bordeaux","2020-02-27",38792773,"Blanquefort",44.90627,-0.63887,"Condominium","Private room",2,1,1,"$25.00",2,30,1,25,725
"9365","france","bordeaux","2020-02-27",38796778,"Bgles",44.80251,-0.54465,"Townhouse","Private room",3,1,2,"$35.00",2,20,30,NA,0
"9366","france","bordeaux","2020-02-27",38808379,"Bordeaux Maritime",44.86976,-0.55439,"Condominium","Private room",2,1,1,"$35.00",2,7,22,33.75,270
"9367","france","bordeaux","2020-02-27",38816321,"Caudran",44.86242,-0.61722,"Condominium","Entire home/apt",4,3,3,"$80.00",2,1125,10,80,1600
"9368","france","bordeaux","2020-02-27",38818254,"Talence",44.81845,-0.58149,"House","Entire home/apt",3,2,2,"$75.00",2,1125,24,75,450
"9369","france","bordeaux","2020-02-27",38818563,"Villenave-d'Ornon",44.79497,-0.56789,"House","Private room",1,1,1,"$22.00",2,20,29,25,25
"9370","france","bordeaux","2020-02-27",38819839,"Bouliac",44.81799,-0.50754,"House","Private room",3,1,2,"$150.00",1,1125,29,120,120
"9371","france","bordeaux","2020-02-27",38822063,"Chartrons - Grand Parc - Jardin Public",44.84632,-0.57911,"Apartment","Entire home/apt",5,3,3,"$300.00",3,14,29,300,300
"9372","france","bordeaux","2020-02-27",38830100,"Centre ville (Bordeaux)",44.84107,-0.57902,"Serviced apartment","Entire home/apt",4,2,2,"$235.00",2,1125,22,215,1720
"9373","france","bordeaux","2020-02-27",38830605,"Nansouty - Saint Gens",44.82678,-0.57493,"Apartment","Entire home/apt",4,2,2,"$70.00",1,1125,0,70,2100
"9374","france","bordeaux","2020-02-27",38835203,"Bordeaux Maritime",44.86423,-0.56183,"Townhouse","Entire home/apt",5,2,2,"$200.00",2,1125,0,180,5400
"9375","france","bordeaux","2020-02-27",38839135,"Bordeaux Sud",44.83417,-0.57455,"Apartment","Entire home/apt",2,0,1,"$35.00",2,1125,10,36.15,723
"9376","france","bordeaux","2020-02-27",38839344,"Chartrons - Grand Parc - Jardin Public",44.85224,-0.57491,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1000,14,70.3125,1125
"9377","france","bordeaux","2020-02-27",38840597,"Parempuyre",44.94381,-0.60436,"House","Private room",4,1,2,"$42.00",1,1125,30,NA,0
"9378","france","bordeaux","2020-02-27",38860015,"La Bastide",44.84118,-0.55873,"Bed and breakfast","Private room",2,1,1,"$38.00",2,7,12,38,684
"9379","france","bordeaux","2020-02-27",38861086,"Bordeaux Maritime",44.86402,-0.55935,"Apartment","Private room",2,1,1,"$30.00",2,4,19,25,275
"9380","france","bordeaux","2020-02-27",38862344,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83204,-0.58312,"Townhouse","Private room",2,1,1,"$60.00",1,29,3,47,1269
"9381","france","bordeaux","2020-02-27",38865557,"Centre ville (Bordeaux)",44.84068,-0.58173,"Apartment","Entire home/apt",1,0,1,"$42.00",4,1125,8,44.2727272727273,974
"9382","france","bordeaux","2020-02-27",38868033,"Bordeaux Sud",44.83523,-0.5653,"Apartment","Entire home/apt",4,2,2,"$95.00",2,1125,8,95,2090
"9383","france","bordeaux","2020-02-27",38874046,"Villenave-d'Ornon",44.76808,-0.57279,"House","Entire home/apt",4,1,2,"$80.00",1,1125,8,77.2727272727273,1700
"9384","france","bordeaux","2020-02-27",38875866,"Plaisance-Loret-Maregue",44.85963,-0.51236,"House","Entire home/apt",5,3,3,"$100.00",5,9,0,105.833333333333,3175
"9385","france","bordeaux","2020-02-27",38876619,"Capeyron",44.84516,-0.64266,"House","Private room",2,0,1,"$28.00",2,1125,8,28,616
"9386","france","bordeaux","2020-02-27",38876757,"Bordeaux Sud",44.82901,-0.57089,"Apartment","Entire home/apt",4,1,2,"$65.00",1,1125,0,65,1950
"9387","france","bordeaux","2020-02-27",38886397,"Bordeaux Sud",44.82767,-0.57056,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,6,70,1680
"9388","france","bordeaux","2020-02-27",38887646,"Bouliac",44.80591,-0.49931,"Cabin","Entire home/apt",2,1,1,"$80.00",1,1125,29,80,80
"9389","france","bordeaux","2020-02-27",38897720,"Le Bourg",44.80703,-0.63376,"Condominium","Private room",2,1,1,"$30.00",3,1125,0,32.6666666666667,980
"9390","france","bordeaux","2020-02-27",38913253,"Chartrons - Grand Parc - Jardin Public",44.85173,-0.57082,"Apartment","Entire home/apt",6,2,2,"$105.00",90,1125,29,105,105
"9391","france","bordeaux","2020-02-27",38913257,"Chartrons - Grand Parc - Jardin Public",44.8522,-0.56884,"Apartment","Entire home/apt",6,2,2,"$90.00",90,1125,29,90,90
"9392","france","bordeaux","2020-02-27",38921919,"La Glacire",44.83187,-0.61806,"House","Private room",2,2,1,"$47.00",1,4,28,39,78
"9393","france","bordeaux","2020-02-27",38923680,"Centre ville (Bordeaux)",44.83865,-0.59362,"Condominium","Entire home/apt",3,2,2,"$65.00",2,5,0,60.3333333333333,1810
"9394","france","bordeaux","2020-02-27",38926320,"Chemin Long",44.82168,-0.65052,"Apartment","Entire home/apt",4,2,2,"$50.00",2,15,0,45,1350
"9395","france","bordeaux","2020-02-27",38929234,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83229,-0.5847,"Apartment","Entire home/apt",2,1,2,"$65.00",2,1125,1,60,1740
"9396","france","bordeaux","2020-02-27",38930817,"Nansouty - Saint Gens",44.82693,-0.58638,"Condominium","Entire home/apt",2,1,1,"$50.00",4,5,0,49,1470
"9397","france","bordeaux","2020-02-27",38931972,"Bgles",44.81149,-0.56328,"Apartment","Entire home/apt",3,1,2,"$45.00",1,5,2,45,1260
"9398","france","bordeaux","2020-02-27",38940798,"Centre ville (Bordeaux)",44.84023,-0.57296,"Apartment","Entire home/apt",4,2,2,"$110.00",2,120,0,110.1,3303
"9399","france","bordeaux","2020-02-27",38944629,"Nansouty - Saint Gens",44.82736,-0.57977,"Apartment","Shared room",2,1,1,"$22.00",2,93,0,22,660
"9400","france","bordeaux","2020-02-27",38950596,"Chartrons - Grand Parc - Jardin Public",44.85574,-0.56952,"Apartment","Entire home/apt",4,3,2,"$125.00",2,1125,0,98.8333333333333,2965
"9401","france","bordeaux","2020-02-27",38952205,"Bordeaux Maritime",44.86767,-0.55404,"Condominium","Entire home/apt",2,1,1,"$50.00",2,7,24,58.3333333333333,350
"9402","france","bordeaux","2020-02-27",38952904,"Bordeaux Maritime",44.86374,-0.55935,"Condominium","Private room",2,1,1,"$62.00",1,1125,29,60,60
"9403","france","bordeaux","2020-02-27",38953028,"La Bastide",44.8397,-0.55563,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,21,80,720
"9404","france","bordeaux","2020-02-27",38958720,"Talence",44.81061,-0.59782,"Condominium","Entire home/apt",4,1,2,"$34.00",1,14,0,34,1020
"9405","france","bordeaux","2020-02-27",38966253,"Bruges",44.87569,-0.60029,"Condominium","Private room",2,1,0,"$20.00",3,6,0,19.1666666666667,575
"9406","france","bordeaux","2020-02-27",38971599,"Bordeaux Sud",44.82633,-0.56086,"Apartment","Entire home/apt",2,1,1,"$40.00",1,20,0,48.3333333333333,1450
"9407","france","bordeaux","2020-02-27",38973022,"Chartrons - Grand Parc - Jardin Public",44.8533,-0.57479,"Condominium","Entire home/apt",2,0,1,"$55.00",2,15,5,50.28,1257
"9408","france","bordeaux","2020-02-27",38975783,"La Bastide",44.84657,-0.54409,"Townhouse","Private room",3,1,1,"$66.00",1,1125,23,65,455
"9409","france","bordeaux","2020-02-27",38975962,"Bordeaux Sud",44.83271,-0.57249,"Apartment","Entire home/apt",3,2,2,"$50.00",2,1125,3,50,1350
"9410","france","bordeaux","2020-02-27",38979461,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83385,-0.60532,"House","Entire home/apt",3,2,2,"$99.00",2,1125,0,130.1,3903
"9411","france","bordeaux","2020-02-27",38988555,"Bruges",44.87758,-0.59658,"Apartment","Entire home/apt",2,1,1,"$35.00",1,7,0,38,1140
"9412","france","bordeaux","2020-02-27",38989696,"Centre ville (Bordeaux)",44.84662,-0.58923,"Apartment","Entire home/apt",2,1,1,"$50.00",3,7,0,55,1650
"9413","france","bordeaux","2020-02-27",38991456,"Centre ville (Bordeaux)",44.84108,-0.58524,"Apartment","Private room",2,1,1,"$60.00",2,15,3,60,1620
"9414","france","bordeaux","2020-02-27",38992229,"Talence",44.81001,-0.58887,"House","Entire home/apt",6,2,4,"$130.00",1,30,14,138.75,2220
"9415","france","bordeaux","2020-02-27",38993205,"Centre ville (Bordeaux)",44.83672,-0.56962,"Apartment","Entire home/apt",2,1,1,"$51.00",1,1125,1,51,1479
"9416","france","bordeaux","2020-02-27",38995523,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83135,-0.57776,"Condominium","Entire home/apt",2,1,1,"$53.00",1,30,13,54.7647058823529,931
"9417","france","bordeaux","2020-02-27",38996462,"Bordeaux Sud",44.83476,-0.56923,"Apartment","Entire home/apt",4,2,2,"$90.00",2,1125,16,87.7857142857143,1229
"9418","france","bordeaux","2020-02-27",38997580,"Nansouty - Saint Gens",44.82644,-0.57119,"House","Private room",2,1,1,"$60.00",1,3,30,NA,0
"9419","france","bordeaux","2020-02-27",38999519,"Villenave-d'Ornon",44.78376,-0.57682,"House","Entire home/apt",4,2,2,"$80.00",1,25,0,78.3333333333333,2350
"9420","france","bordeaux","2020-02-27",39000487,"Villenave-d'Ornon",44.77029,-0.53911,"Condominium","Entire home/apt",2,1,1,"$35.00",3,15,9,25,525
"9421","france","bordeaux","2020-02-27",39001526,"Bordeaux Sud",44.83321,-0.56862,"Apartment","Entire home/apt",9,3,4,"$300.00",2,1125,7,300,6900
"9422","france","bordeaux","2020-02-27",39012450,"Villenave-d'Ornon",44.77494,-0.5758,"House","Entire home/apt",4,3,3,"$60.00",6,1125,23,60,420
"9423","france","bordeaux","2020-02-27",39018413,"Centre ville (Bordeaux)",44.84343,-0.59464,"House","Entire home/apt",4,3,8,"$160.00",2,1125,0,160,4800
"9424","france","bordeaux","2020-02-27",39027963,"Caudran",44.85314,-0.59507,"Townhouse","Entire home/apt",8,4,7,"$124.00",2,1125,6,124,2976
"9425","france","bordeaux","2020-02-27",39029003,"Talence",44.82154,-0.58949,"House","Private room",2,1,1,"$35.00",1,3,20,35,350
"9426","france","bordeaux","2020-02-27",39029565,"Talence",44.81994,-0.58865,"House","Entire home/apt",5,1,2,"$35.00",1,4,0,35,1050
"9427","france","bordeaux","2020-02-27",39040714,"La Bastide",44.84142,-0.54869,"Apartment","Entire home/apt",3,1,2,"$64.00",1,1125,0,64,1920
"9428","france","bordeaux","2020-02-27",39044671,"Talence",44.81047,-0.57735,"Condominium","Entire home/apt",6,2,4,"$60.00",1,1125,0,62.4333333333333,1873
"9429","france","bordeaux","2020-02-27",39048873,"Arlac",44.82593,-0.61483,"Apartment","Entire home/apt",4,2,2,"$95.00",2,1125,3,96.4074074074074,2603
"9430","france","bordeaux","2020-02-27",39050842,"Centre ville (Bordeaux)",44.8382,-0.5758,"Apartment","Entire home/apt",2,1,0,"$55.00",1,7,14,56.25,900
"9431","france","bordeaux","2020-02-27",39054243,"Centre ville (Bordeaux)",44.83729,-0.57348,"Apartment","Entire home/apt",4,2,2,"$140.00",4,1125,26,155,620
"9432","france","bordeaux","2020-02-27",39056864,"Chartrons - Grand Parc - Jardin Public",44.85819,-0.58811,"Apartment","Entire home/apt",2,1,1,"$72.00",2,2,0,50,1500
"9433","france","bordeaux","2020-02-27",39057705,"Centre ville (Bordeaux)",44.83671,-0.57176,"Apartment","Private room",2,1,1,"$38.00",1,1125,0,32.0333333333333,961
"9434","france","bordeaux","2020-02-27",39058049,"Lormont",44.87597,-0.52076,"Condominium","Entire home/apt",2,1,1,"$47.00",2,2,1,48.0344827586207,1393
"9435","france","bordeaux","2020-02-27",39066685,"Bgles",44.81143,-0.56312,"House","Entire home/apt",5,3,3,"$90.00",2,14,0,90,2700
"9436","france","bordeaux","2020-02-27",39070532,"Arlac",44.82284,-0.62049,"House","Entire home/apt",12,3,4,"$250.00",1,1125,0,240,7200
"9437","france","bordeaux","2020-02-27",39072469,"Chiquet-Fontaudin",44.80206,-0.62456,"House","Private room",6,3,4,"$49.00",2,1125,23,68,476
"9438","france","bordeaux","2020-02-27",39074497,"Centre ville (Bordeaux)",44.84662,-0.59524,"Condominium","Entire home/apt",4,3,4,"$80.00",1,28,8,50.5454545454545,1112
"9439","france","bordeaux","2020-02-27",39076933,"Bordeaux Sud",44.82391,-0.55345,"Condominium","Entire home/apt",2,1,1,"$70.00",3,1125,29,60,60
"9440","france","bordeaux","2020-02-27",39082873,"Chartrons - Grand Parc - Jardin Public",44.8548,-0.58037,"Apartment","Entire home/apt",4,1,1,"$80.00",2,8,8,96.3636363636364,2120
"9441","france","bordeaux","2020-02-27",39085123,"La Bastide",44.84858,-0.54746,"Condominium","Private room",2,1,1,"$28.00",1,1125,11,28.7894736842105,547
"9442","france","bordeaux","2020-02-27",39095987,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83185,-0.58191,"Apartment","Entire home/apt",2,1,1,"$70.00",2,19,8,61.1363636363636,1345
"9443","france","bordeaux","2020-02-27",39096138,"Bruges",44.87771,-0.59384,"House","Entire home/apt",8,4,6,"$180.00",2,30,21,195.555555555556,1760
"9444","france","bordeaux","2020-02-27",39097368,"Caudran",44.8384,-0.59956,"Townhouse","Private room",2,1,2,"$30.00",1,21,12,29,522
"9445","france","bordeaux","2020-02-27",39100154,"Arlac",44.82014,-0.62405,"Condominium","Entire home/apt",2,0,2,"$40.00",7,180,1,39.2413793103448,1138
"9446","france","bordeaux","2020-02-27",39103410,"Centre ville (Bordeaux)",44.83922,-0.58053,"Apartment","Entire home/apt",2,1,0,"$98.00",2,7,2,88,2464
"9447","france","bordeaux","2020-02-27",39103471,"Blanquefort",44.90716,-0.64097,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,20.2,606
"9448","france","bordeaux","2020-02-27",39104164,"Centre ville (Bordeaux)",44.83825,-0.5866,"Apartment","Entire home/apt",4,2,2,"$99.00",2,1125,28,99,198
"9449","france","bordeaux","2020-02-27",39106082,"Bordeaux Maritime",44.85898,-0.55791,"Apartment","Private room",2,1,0,"$39.00",1,1125,19,43.5454545454545,479
"9450","france","bordeaux","2020-02-27",39108564,"Talence",44.81843,-0.59931,"Apartment","Entire home/apt",2,1,2,"$50.00",1,1125,13,67.6470588235294,1150
"9451","france","bordeaux","2020-02-27",39128459,"Bordeaux Sud",44.82475,-0.56074,"Apartment","Entire home/apt",2,1,2,"$65.00",2,365,18,60,720
"9452","france","bordeaux","2020-02-27",39134157,"Centre ville (Bordeaux)",44.83828,-0.56871,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,65,1950
"9453","france","bordeaux","2020-02-27",39142525,"Chartrons - Grand Parc - Jardin Public",44.84851,-0.5828,"Townhouse","Private room",3,2,2,"$110.00",1,5,19,110,1210
"9454","france","bordeaux","2020-02-27",39143081,"Bordeaux Maritime",44.85879,-0.56398,"Condominium","Private room",2,1,1,"$55.00",1,1125,0,41.2666666666667,1238
