"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"8738","belgium","brussels","2020-06-15",42992813,"Bruxelles",50.84473,4.34944,"Apartment","Entire home/apt",3,0,1,"$58.00",1,1125,9,46,966
"8739","belgium","brussels","2020-06-15",42996606,"Forest",50.82571,4.33591,"Apartment","Entire home/apt",4,1,2,"$60.00",7,1125,0,60,1800
"8740","belgium","brussels","2020-06-15",42997112,"Bruxelles",50.84745,4.3465,"Apartment","Entire home/apt",4,1,1,"$67.00",28,1125,0,67,2010
"8741","belgium","brussels","2020-06-15",43007747,"Bruxelles",50.8448,4.35337,"Bed and breakfast","Private room",1,1,1,"$26.00",30,120,16,59,826
"8742","belgium","brussels","2020-06-15",43010040,"Bruxelles",50.84034,4.38402,"Condominium","Entire home/apt",2,0,1,"$90.00",1,1125,28,90,180
"8743","belgium","brussels","2020-06-15",43010884,"Bruxelles",50.84309,4.3438,"Apartment","Private room",2,1,1,"$33.00",2,66,11,25.2631578947368,480
"8744","belgium","brussels","2020-06-15",43020247,"Saint-Gilles",50.82457,4.34365,"Apartment","Private room",2,1,NA,"$28.00",5,1125,0,20,600
"8745","belgium","brussels","2020-06-15",43032451,"Bruxelles",50.84219,4.34523,"Apartment","Private room",2,1,1,"$25.00",2,55,19,25.7272727272727,283
"8746","belgium","brussels","2020-06-15",43042257,"Bruxelles",50.8479,4.36389,"Apartment","Entire home/apt",2,0,1,"$40.00",7,1125,30,NA,0
"8747","belgium","brussels","2020-06-15",43049356,"Uccle",50.8005,4.34171,"Loft","Entire home/apt",4,2,2,"$90.00",2,1125,0,90,2700
"8748","belgium","brussels","2020-06-15",43051858,"Bruxelles",50.8366,4.35597,"Loft","Entire home/apt",6,1,3,"$86.00",2,1125,28,82,164
"8749","belgium","brussels","2020-06-15",43060865,"Molenbeek-Saint-Jean",50.85487,4.32904,"Apartment","Private room",2,0,1,"$31.00",1,1125,30,NA,0
"8750","belgium","brussels","2020-06-15",43060907,"Molenbeek-Saint-Jean",50.85418,4.32901,"Apartment","Private room",2,0,1,"$31.00",1,1125,30,NA,0
"8751","belgium","brussels","2020-06-15",43066649,"Molenbeek-Saint-Jean",50.85765,4.30252,"Apartment","Entire home/apt",4,1,2,"$40.00",1,1125,0,42.1666666666667,1265
"8752","belgium","brussels","2020-06-15",43066783,"Saint-Gilles",50.82242,4.34818,"Apartment","Private room",2,1,1,"$35.00",1,29,19,35.9090909090909,395
"8753","belgium","brussels","2020-06-15",43078070,"Schaerbeek",50.85435,4.38605,"Apartment","Entire home/apt",3,1,3,"$45.00",2,8,13,28,476
"8754","belgium","brussels","2020-06-15",43093093,"Schaerbeek",50.87083,4.3782,"Apartment","Entire home/apt",6,2,3,"$75.00",90,1125,30,NA,0
"8755","belgium","brussels","2020-06-15",43102889,"Bruxelles",50.85441,4.35317,"Apartment","Entire home/apt",3,1,2,"$77.00",1,1125,15,66.8666666666667,1003
"8756","belgium","brussels","2020-06-15",43113556,"Ixelles",50.83095,4.36662,"Apartment","Entire home/apt",2,1,1,"$38.00",90,1125,30,NA,0
"8757","belgium","brussels","2020-06-15",43117288,"Bruxelles",50.87352,4.35709,"Townhouse","Private room",4,1,1,"$50.00",1,1125,0,42,1260
"8758","belgium","brussels","2020-06-15",43132548,"Uccle",50.79438,4.34826,"House","Private room",2,2,2,"$30.00",7,90,23,30,210
"8759","belgium","brussels","2020-06-15",43137129,"Bruxelles",50.85513,4.3517,"Apartment","Entire home/apt",2,1,1,"$41.00",1,28,0,44.2333333333333,1327
"8760","belgium","brussels","2020-06-15",43137256,"Bruxelles",50.85549,4.35174,"Apartment","Entire home/apt",2,1,1,"$42.00",1,25,3,37.037037037037,1000
"8761","belgium","brussels","2020-06-15",43147789,"Forest",50.80861,4.31705,"Loft","Entire home/apt",6,1,3,"$59.00",2,1125,30,NA,0
"8762","belgium","brussels","2020-06-15",43150825,"Molenbeek-Saint-Jean",50.85198,4.33078,"Apartment","Entire home/apt",4,1,2,"$115.00",1,365,30,NA,0
"8763","belgium","brussels","2020-06-15",43156626,"Bruxelles",50.87213,4.35621,"Townhouse","Private room",2,1,1,"$40.00",1,1125,0,35,1050
"8764","belgium","brussels","2020-06-15",43157115,"Bruxelles",50.87272,4.35774,"Townhouse","Private room",2,1,1,"$40.00",1,1125,0,35,1050
"8765","belgium","brussels","2020-06-15",43157577,"Bruxelles",50.87339,4.35624,"Townhouse","Private room",2,1,1,"$43.00",1,1125,0,40,1200
"8766","belgium","brussels","2020-06-15",43157662,"Bruxelles",50.87269,4.35794,"Townhouse","Private room",2,1,1,"$42.00",1,1125,0,40,1200
"8767","belgium","brussels","2020-06-15",43173866,"Watermael-Boitsfort",50.8007,4.41905,"Apartment","Entire home/apt",4,2,2,"$80.00",5,1125,0,80,2400
"8768","belgium","brussels","2020-06-15",43174291,"Bruxelles",50.83401,4.35095,"Condominium","Entire home/apt",4,1,2,"$60.00",1,1125,0,60,1800
"8769","belgium","brussels","2020-06-15",43181355,"Woluwe-Saint-Lambert",50.84268,4.42057,"Apartment","Entire home/apt",3,2,2,"$45.00",60,120,30,NA,0
"8770","belgium","brussels","2020-06-15",43183667,"Saint-Gilles",50.83296,4.35329,"Apartment","Entire home/apt",2,0,1,"$65.00",5,1125,24,48,288
"8771","belgium","brussels","2020-06-15",43193430,"Saint-Gilles",50.8233,4.34507,"Apartment","Entire home/apt",6,3,3,"$76.00",7,1125,0,51.5,1545
"8772","belgium","brussels","2020-06-15",43196405,"Uccle",50.79772,4.37426,"Apartment","Entire home/apt",3,1,2,"$120.00",90,1125,1,95,2755
"8773","belgium","brussels","2020-06-15",43197319,"Ixelles",50.83626,4.36642,"Apartment","Entire home/apt",2,0,1,"$43.00",2,1125,0,30,900
"8774","belgium","brussels","2020-06-15",43204587,"Molenbeek-Saint-Jean",50.86268,4.33511,"Apartment","Entire home/apt",2,1,1,"$85.00",2,30,13,75,1275
"8775","belgium","brussels","2020-06-15",43226956,"Schaerbeek",50.85928,4.39223,"Apartment","Entire home/apt",4,2,2,"$40.00",2,1125,0,40,1200
"8776","belgium","brussels","2020-06-15",43233526,"Ixelles",50.83829,4.36396,"Apartment","Entire home/apt",2,0,1,"$35.00",1,1125,14,29,464
"8777","belgium","brussels","2020-06-15",43241777,"Schaerbeek",50.85731,4.389,"Apartment","Entire home/apt",4,1,1,"$75.00",3,1125,30,NA,0
"8778","belgium","brussels","2020-06-15",43243215,"Ixelles",50.83292,4.36417,"Apartment","Entire home/apt",2,0,1,"$45.00",28,1125,0,36,1080
"8779","belgium","brussels","2020-06-15",43246641,"Uccle",50.81299,4.35675,"Apartment","Entire home/apt",2,1,1,"$60.00",28,1125,0,63,1890
"8780","belgium","brussels","2020-06-15",43247498,"Anderlecht",50.84268,4.33181,"Apartment","Entire home/apt",4,1,2,"$40.00",6,1125,15,40,600
"8781","belgium","brussels","2020-06-15",43254517,"Bruxelles",50.85152,4.3673,"Apartment","Entire home/apt",5,2,3,"$200.00",12,1125,30,NA,0
"8782","belgium","brussels","2020-06-15",43261771,"Bruxelles",50.84779,4.35679,"Apartment","Private room",4,1,2,"$80.00",1,62,10,84,1680
"8783","belgium","brussels","2020-06-15",43262911,"Bruxelles",50.84788,4.35573,"Apartment","Private room",4,1,2,"$90.00",1,62,10,92.5,1850
"8784","belgium","brussels","2020-06-15",43263139,"Bruxelles",50.84788,4.35591,"Apartment","Private room",3,1,2,"$80.00",1,62,14,85,1360
"8785","belgium","brussels","2020-06-15",43263227,"Bruxelles",50.84944,4.35593,"Apartment","Private room",3,1,1,"$70.00",1,62,14,77.5,1240
"8786","belgium","brussels","2020-06-15",43281527,"Bruxelles",50.84746,4.38653,"Apartment","Entire home/apt",2,1,0,"$79.00",3,60,23,73.8571428571429,517
"8787","belgium","brussels","2020-06-15",43283347,"Bruxelles",50.84718,4.35227,"Apartment","Entire home/apt",5,1,2,"$87.00",1,1125,2,55.6785714285714,1559
"8788","belgium","brussels","2020-06-15",43284336,"Bruxelles",50.85197,4.36776,"Apartment","Entire home/apt",5,2,3,"$240.00",11,1125,30,NA,0
"8789","belgium","brussels","2020-06-15",43284803,"Bruxelles",50.8481,4.35076,"Apartment","Entire home/apt",2,1,1,"$63.00",28,1125,14,63,1008
"8790","belgium","brussels","2020-06-15",43296586,"Schaerbeek",50.85764,4.39123,"Condominium","Entire home/apt",2,0,1,"$50.00",2,1125,30,NA,0
"8791","belgium","brussels","2020-06-15",43298971,"Uccle",50.81627,4.36714,"Apartment","Entire home/apt",2,0,1,"$30.00",7,1125,29,40,40
"8792","belgium","brussels","2020-06-15",43299658,"Bruxelles",50.84949,4.36767,"Apartment","Entire home/apt",6,2,3,"$150.00",1,1125,30,NA,0
"8793","belgium","brussels","2020-06-15",43311861,"Forest",50.81444,4.34785,"Apartment","Entire home/apt",2,1,1,"$35.00",90,1125,0,34,1020
"8794","belgium","brussels","2020-06-15",43313545,"Woluwe-Saint-Pierre",50.83831,4.43017,"Apartment","Private room",2,1,1,"$89.00",3,1125,0,90,2700
"8795","belgium","brussels","2020-06-15",43313611,"Bruxelles",50.857,4.35075,"Apartment","Entire home/apt",4,2,3,"$49.00",7,1125,19,25,275
"8796","belgium","brussels","2020-06-15",43321470,"Woluwe-Saint-Pierre",50.82562,4.46776,"Camper/RV","Entire home/apt",3,0,2,"$60.00",1,1125,3,60,1620
"8797","belgium","brussels","2020-06-15",43337810,"Ixelles",50.81887,4.37956,"Apartment","Entire home/apt",3,1,1,"$60.00",1,1125,17,60,780
"8798","belgium","brussels","2020-06-15",43353492,"Molenbeek-Saint-Jean",50.85491,4.34154,"Apartment","Entire home/apt",3,2,2,"$180.00",2,14,30,NA,0
"8799","belgium","brussels","2020-06-15",43356992,"Uccle",50.8087,4.35604,"Apartment","Private room",2,1,1,"$50.00",5,460,30,NA,0
"8800","belgium","brussels","2020-06-15",43361595,"Ixelles",50.83885,4.37235,"Apartment","Entire home/apt",4,2,2,"$150.00",1,1125,30,NA,0
"8801","belgium","brussels","2020-06-15",43362019,"Ixelles",50.83028,4.36509,"Apartment","Entire home/apt",2,1,1,"$32.00",90,365,15,32,480
"8802","belgium","brussels","2020-06-15",43369596,"Ixelles",50.83663,4.37138,"Apartment","Entire home/apt",3,1,1,"$59.00",30,1125,30,NA,0
"8803","belgium","brussels","2020-06-15",43374191,"Bruxelles",50.84509,4.35292,"Apartment","Private room",4,0,NA,"$80.00",2,1125,30,NA,0
"8804","belgium","brussels","2020-06-15",43378120,"Saint-Gilles",50.83047,4.35517,"Apartment","Entire home/apt",6,2,2,"$120.00",1,1125,22,76.25,610
"8805","belgium","brussels","2020-06-15",43380877,"Bruxelles",50.84892,4.35225,"Apartment","Entire home/apt",5,1,2,"$97.00",1,1125,0,65.6333333333333,1969
"8806","belgium","brussels","2020-06-15",43389137,"Bruxelles",50.84846,4.35195,"Apartment","Entire home/apt",5,1,2,"$96.00",1,1125,0,68,2040
"8807","belgium","brussels","2020-06-15",43404263,"Auderghem",50.81986,4.42977,"Apartment","Entire home/apt",4,2,2,"$100.00",2,1125,27,100,300
"8808","belgium","brussels","2020-06-15",43407218,"Bruxelles",50.84848,4.36311,"Apartment","Entire home/apt",3,2,2,"$60.00",14,400,1,60,1740
"8809","belgium","brussels","2020-06-15",43408786,"Schaerbeek",50.8516,4.38914,"Apartment","Private room",1,1,1,"$40.00",1,21,29,40,40
"8810","belgium","brussels","2020-06-15",43411090,"Bruxelles",50.8535,4.35334,"Apartment","Private room",2,1,NA,"$80.00",1,1125,29,100,100
"8811","belgium","brussels","2020-06-15",43412126,"Ixelles",50.83387,4.37249,"Apartment","Private room",2,0,NA,"$44.00",1,1125,15,28,420
"8812","belgium","brussels","2020-06-15",43413624,"Bruxelles",50.84817,4.3607,"Apartment","Entire home/apt",4,1,2,"$49.00",1,1125,4,49,1274
"8813","belgium","brussels","2020-06-15",43419795,"Bruxelles",50.84113,4.34422,"Condominium","Entire home/apt",2,1,1,"$100.00",2,1125,29,85,85
"8814","belgium","brussels","2020-06-15",43419940,"Bruxelles",50.84147,4.34488,"Apartment","Entire home/apt",3,1,2,"$150.00",2,1125,30,NA,0
"8815","belgium","brussels","2020-06-15",43428105,"Bruxelles",50.84166,4.34311,"Apartment","Entire home/apt",5,3,3,"$180.00",1,1125,30,NA,0
"8816","belgium","brussels","2020-06-15",43428476,"Bruxelles",50.84612,4.3472,"Condominium","Entire home/apt",12,3,8,"$250.00",1,1125,8,177.272727272727,3900
"8817","belgium","brussels","2020-06-15",43428736,"Bruxelles",50.84831,4.35244,"Apartment","Entire home/apt",4,0,3,"$107.00",1,1125,0,47.2666666666667,1418
"8818","belgium","brussels","2020-06-15",43428791,"Bruxelles",50.84828,4.35255,"Apartment","Entire home/apt",4,0,3,"$117.00",1,1125,0,54.3333333333333,1630
"8819","belgium","brussels","2020-06-15",43428798,"Bruxelles",50.8462,4.35325,"Apartment","Entire home/apt",4,0,3,"$115.00",1,1125,0,47.2,1416
"8820","belgium","brussels","2020-06-15",43429146,"Bruxelles",50.84174,4.3766,"Condominium","Entire home/apt",4,1,1,"$42.00",1,1125,0,36.2333333333333,1087
"8821","belgium","brussels","2020-06-15",43431581,"Bruxelles",50.84671,4.3833,"Apartment","Entire home/apt",2,0,1,"$26.00",30,90,0,26.9333333333333,808
"8822","belgium","brussels","2020-06-15",43436813,"Bruxelles",50.84594,4.34642,"Apartment","Entire home/apt",2,0,1,"$60.00",28,1125,7,60,1380
"8823","belgium","brussels","2020-06-15",43436931,"Uccle",50.81307,4.35553,"Apartment","Entire home/apt",2,0,1,"$95.00",2,10,28,95,190
"8824","belgium","brussels","2020-06-15",43439527,"Woluwe-Saint-Lambert",50.83971,4.42047,"Apartment","Private room",2,1,2,"$35.00",1,1125,30,NA,0
"8825","belgium","brussels","2020-06-15",43448175,"Bruxelles",50.84681,4.35122,"Apartment","Entire home/apt",4,0,3,"$89.00",1,1125,5,50,1250
"8826","belgium","brussels","2020-06-15",43449239,"Schaerbeek",50.85143,4.39042,"Apartment","Entire home/apt",5,2,3,"$120.00",1,3,29,120,120
"8827","belgium","brussels","2020-06-15",43455561,"Bruxelles",50.85181,4.35201,"Apartment","Entire home/apt",1,1,0,"$70.00",7,28,30,NA,0
"8828","belgium","brussels","2020-06-15",43456388,"Forest",50.82745,4.33349,"Apartment","Entire home/apt",3,1,2,"$55.00",3,75,23,50,350
"8829","belgium","brussels","2020-06-15",43457723,"Forest",50.82411,4.33746,"Apartment","Private room",2,1,1,"$40.00",3,30,24,45,270
"8830","belgium","brussels","2020-06-15",43461729,"Saint-Gilles",50.82566,4.34542,"Apartment","Entire home/apt",4,1,1,"$75.00",2,1125,2,66.3214285714286,1857
"8831","belgium","brussels","2020-06-15",43467877,"Bruxelles",50.83631,4.35136,"Apartment","Entire home/apt",4,1,2,"$70.00",2,180,0,60,1800
"8832","belgium","brussels","2020-06-15",43476654,"Saint-Gilles",50.83274,4.33819,"House","Private room",2,1,1,"$35.00",3,1125,26,23,92
"8833","belgium","brussels","2020-06-15",43481824,"Bruxelles",50.85553,4.35061,"Apartment","Entire home/apt",5,0,3,"$45.00",7,1125,30,NA,0
"8834","belgium","brussels","2020-06-15",43482857,"Bruxelles",50.79916,4.39502,"Apartment","Private room",1,1,1,"$30.00",14,1125,15,30,450
"8835","belgium","brussels","2020-06-15",43482991,"Bruxelles",50.849,4.34412,"Townhouse","Private room",2,1,1,"$85.00",2,1125,29,65,65
"8836","belgium","brussels","2020-06-15",43485769,"Saint-Josse-ten-Noode",50.85076,4.3716,"Apartment","Entire home/apt",4,2,2,"$60.00",3,1125,0,70,2100
"8837","belgium","brussels","2020-06-15",43494985,"Anderlecht",50.84306,4.32886,"Apartment","Entire home/apt",2,0,1,"$47.00",2,7,30,NA,0
"8838","belgium","brussels","2020-06-15",43503903,"Woluwe-Saint-Lambert",50.84788,4.42373,"Apartment","Private room",2,1,NA,"$22.00",30,100,26,20,80
"8839","belgium","brussels","2020-06-15",43511336,"Anderlecht",50.83522,4.2873,"House","Private room",2,1,1,"$25.00",1,1125,11,25,475
"8840","belgium","brussels","2020-06-15",43512611,"Saint-Gilles",50.83402,4.3559,"Apartment","Private room",1,1,1,"$17.00",90,120,28,14,28
"8841","belgium","brussels","2020-06-15",43514371,"Bruxelles",50.84376,4.39473,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,11,66.4210526315789,1262
"8842","belgium","brussels","2020-06-15",43514600,"Bruxelles",50.84209,4.39466,"Apartment","Entire home/apt",2,0,1,"$58.00",2,1125,7,52.3913043478261,1205
"8843","belgium","brussels","2020-06-15",43515724,"Bruxelles",50.84789,4.35242,"Apartment","Entire home/apt",6,1,2,"$91.00",1,1125,4,51.2692307692308,1333
"8844","belgium","brussels","2020-06-15",43521052,"Uccle",50.79592,4.36286,"Villa","Entire home/apt",6,4,4,"$205.00",3,120,30,NA,0
"8845","belgium","brussels","2020-06-15",43521069,"Ixelles",50.8376,4.36569,"Apartment","Entire home/apt",1,NA,1,"$25.00",30,1125,23,25,175
"8846","belgium","brussels","2020-06-15",43523827,"Bruxelles",50.84749,4.35324,"Apartment","Entire home/apt",3,1,2,"$58.00",1,1125,4,48.7307692307692,1267
"8847","belgium","brussels","2020-06-15",43529275,"Bruxelles",50.8387,4.35193,"Apartment","Entire home/apt",2,1,1,"$40.00",1,3,12,40,720
"8848","belgium","brussels","2020-06-15",43529465,"Auderghem",50.8173,4.41864,"House","Entire home/apt",2,1,1,"$110.00",3,60,30,NA,0
"8849","belgium","brussels","2020-06-15",43529567,"Forest",50.81837,4.32718,"Bed and breakfast","Private room",1,1,1,"$30.00",5,91,30,NA,0
"8850","belgium","brussels","2020-06-15",43530045,"Saint-Gilles",50.83251,4.35297,"Apartment","Entire home/apt",4,0,1,"$75.00",2,60,30,NA,0
"8851","belgium","brussels","2020-06-15",43533595,"Anderlecht",50.81813,4.29089,"Guest suite","Private room",1,1,NA,"$25.00",4,1125,30,NA,0
"8852","belgium","brussels","2020-06-15",43535641,"Woluwe-Saint-Pierre",50.83543,4.44321,"Apartment","Entire home/apt",3,1,1,"$75.00",1,1125,19,70,770
"8853","belgium","brussels","2020-06-15",43539060,"Ixelles",50.82978,4.35859,"Boutique hotel","Private room",1,1,1,"$500.00",1,1125,0,500,15000
"8854","belgium","brussels","2020-06-15",43539226,"Ixelles",50.8303,4.35863,"Boutique hotel","Private room",2,1,1,"$90.00",1,1125,27,89,267
"8855","belgium","brussels","2020-06-15",43539323,"Ixelles",50.81716,4.3843,"Apartment","Entire home/apt",2,1,1,"$36.00",30,1125,0,36,1080
"8856","belgium","brussels","2020-06-15",43539610,"Ixelles",50.83241,4.36502,"Apartment","Entire home/apt",4,1,2,"$51.00",1,30,7,55,1265
"8857","belgium","brussels","2020-06-15",43540592,"Ixelles",50.82742,4.37501,"Apartment","Entire home/apt",2,1,1,"$35.00",7,65,9,35,735
"8858","belgium","brussels","2020-06-15",43540620,"Ixelles",50.82952,4.35838,"Boutique hotel","Private room",2,1,1,"$500.00",1,1125,27,119,357
"8859","belgium","brussels","2020-06-15",43540668,"Saint-Gilles",50.83019,4.35834,"Boutique hotel","Private room",3,1,1,"$500.00",1,1125,27,139,417
"8860","belgium","brussels","2020-06-15",43543229,"Bruxelles",50.84166,4.37719,"Condominium","Entire home/apt",4,0,1,"$36.00",1,1125,13,37.2941176470588,634
"8861","belgium","brussels","2020-06-15",43546034,"Schaerbeek",50.85271,4.38983,"Apartment","Private room",1,1,1,"$22.00",29,1125,21,24,216
"8862","belgium","brussels","2020-06-15",43548552,"Ixelles",50.81116,4.38607,"Bed and breakfast","Private room",1,NA,NA,"$49.00",3,1125,15,39,585
"8863","belgium","brussels","2020-06-15",43552755,"Bruxelles",50.8245,4.36814,"Apartment","Entire home/apt",2,1,1,"$160.00",7,1125,11,140,2660
"8864","belgium","brussels","2020-06-15",43556339,"Woluwe-Saint-Lambert",50.85026,4.41096,"House","Entire home/apt",5,4,5,"$130.00",7,90,18,130,1560
"8865","belgium","brussels","2020-06-15",43557526,"Anderlecht",50.81665,4.28288,"Apartment","Private room",2,1,1,"$25.00",1,1125,17,24,312
"8866","belgium","brussels","2020-06-15",43560079,"Bruxelles",50.84315,4.34113,"Serviced apartment","Entire home/apt",2,1,1,"$55.00",7,1125,15,55,825
"8867","belgium","brussels","2020-06-15",43560113,"Etterbeek",50.83854,4.40165,"House","Private room",2,1,NA,"$17.00",30,60,16,16,224
"8868","belgium","brussels","2020-06-15",43560602,"Bruxelles",50.84494,4.34238,"House","Private room",1,1,1,"$35.00",30,60,16,35,490
"8869","belgium","brussels","2020-06-15",43565676,"Bruxelles",50.87542,4.34852,"Apartment","Private room",1,1,1,"$35.00",2,10,15,25,375
"8870","belgium","brussels","2020-06-15",43565777,"Schaerbeek",50.85756,4.36866,"Apartment","Private room",2,0,1,"$50.00",3,31,8,50,1100
"8871","belgium","brussels","2020-06-15",43571091,"Saint-Josse-ten-Noode",50.85521,4.37268,"Apartment","Entire home/apt",1,1,1,"$27.00",14,56,4,27,702
"8872","belgium","brussels","2020-06-15",43573437,"Woluwe-Saint-Lambert",50.84542,4.41673,"Apartment","Entire home/apt",6,1,3,"$60.00",60,1125,22,60,480
"8873","belgium","brussels","2020-06-15",43573916,"Bruxelles",50.84152,4.39441,"Apartment","Entire home/apt",2,0,1,"$49.00",2,1125,6,50,1200
"8874","belgium","brussels","2020-06-15",43574089,"Bruxelles",50.84065,4.3531,"Apartment","Entire home/apt",2,1,1,"$35.00",15,54,16,35,490
"8875","belgium","brussels","2020-06-15",43575448,"Etterbeek",50.82783,4.38476,"Apartment","Entire home/apt",2,NA,2,"$33.00",1,1125,22,39,312
"8876","belgium","brussels","2020-06-15",43575629,"Saint-Gilles",50.82718,4.3528,"Apartment","Entire home/apt",3,1,3,"$70.00",7,15,29,60,60
"8877","belgium","brussels","2020-06-15",43576685,"Ixelles",50.83053,4.36775,"Apartment","Entire home/apt",2,1,1,"$45.00",90,365,10,45,900
"8878","belgium","brussels","2020-06-15",43577854,"Etterbeek",50.82756,4.38505,"Apartment","Entire home/apt",2,NA,1,"$33.00",1,1125,27,40,120
