"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"8694","belgium","brussels","2020-05-17",42652272,"Uccle",50.81376,4.35231,"Apartment","Private room",3,2,2,"$30.00",1,4,0,25,750
"8695","belgium","brussels","2020-05-17",42655060,"Molenbeek-Saint-Jean",50.85345,4.32031,"House","Private room",2,1,NA,"$45.00",1,1125,30,NA,0
"8696","belgium","brussels","2020-05-17",42658045,"Etterbeek",50.83031,4.38101,"Apartment","Entire home/apt",2,0,1,"$62.00",1,1125,29,68,68
"8697","belgium","brussels","2020-05-17",42660018,"Saint-Gilles",50.83116,4.3416,"Apartment","Entire home/apt",4,2,2,"$90.00",20,1125,15,80,1200
"8698","belgium","brussels","2020-05-17",42660038,"Saint-Gilles",50.8293,4.35658,"Hotel","Private room",2,1,1,"$750.00",1,99,30,NA,0
"8699","belgium","brussels","2020-05-17",42660819,"Bruxelles",50.84956,4.34098,"Loft","Entire home/apt",4,2,2,"$120.00",2,1125,29,120,120
"8700","belgium","brussels","2020-05-17",42674569,"Forest",50.82169,4.34155,"Loft","Entire home/apt",3,0,1,"$55.00",2,1125,30,NA,0
"8701","belgium","brussels","2020-05-17",42676051,"Bruxelles",50.84226,4.34561,"Apartment","Private room",2,1,1,"$41.00",1,44,29,23,23
"8702","belgium","brussels","2020-05-17",42676069,"Ixelles",50.8293,4.3758,"Loft","Entire home/apt",4,2,NA,"$150.00",2,1125,9,100,2100
"8703","belgium","brussels","2020-05-17",42676866,"Jette",50.87857,4.32555,"Loft","Private room",2,1,1,"$45.00",1,1125,29,45,45
"8704","belgium","brussels","2020-05-17",42678462,"Ixelles",50.82675,4.37057,"Apartment","Private room",2,1,NA,"$40.00",2,4,0,40,1200
"8705","belgium","brussels","2020-05-17",42679509,"Bruxelles",50.82068,4.36991,"Apartment","Entire home/apt",2,1,1,"$350.00",1,1125,30,NA,0
"8706","belgium","brussels","2020-05-17",42685696,"Forest",50.81684,4.3261,"House","Private room",1,1,1,"$35.00",2,28,30,NA,0
"8707","belgium","brussels","2020-05-17",42686312,"Bruxelles",50.84779,4.34673,"Apartment","Entire home/apt",3,0,2,"$73.00",1,1125,0,52,1560
"8708","belgium","brussels","2020-05-17",42691604,"Bruxelles",50.84721,4.35063,"Loft","Entire home/apt",6,3,4,"$200.00",5,1125,0,150,4500
"8709","belgium","brussels","2020-05-17",42697610,"Saint-Gilles",50.83217,4.35448,"Townhouse","Private room",1,1,NA,"$50.00",2,1125,29,50,50
"8710","belgium","brussels","2020-05-17",42700605,"Schaerbeek",50.86676,4.37066,"House","Shared room",4,1,NA,"$21.00",1,400,29,20,20
"8711","belgium","brussels","2020-05-17",42709917,"Koekelberg",50.863,4.3164,"Apartment","Entire home/apt",2,1,1,"$54.00",1,7,21,46.6666666666667,420
"8712","belgium","brussels","2020-05-17",42712374,"Schaerbeek",50.8729,4.3846,"Apartment","Entire home/apt",3,1,NA,"$69.00",2,30,16,69,966
"8713","belgium","brussels","2020-05-17",42715580,"Bruxelles",50.84588,4.35043,"Loft","Entire home/apt",4,0,1,"$85.00",1,1125,30,NA,0
"8714","belgium","brussels","2020-05-17",42717032,"Bruxelles",50.84508,4.35052,"Loft","Entire home/apt",4,1,1,"$85.00",1,1125,0,85,2550
"8715","belgium","brussels","2020-05-17",42726369,"Bruxelles",50.84935,4.34715,"Apartment","Entire home/apt",4,1,1,"$110.00",2,1125,29,110,110
"8716","belgium","brussels","2020-05-17",42727343,"Saint-Gilles",50.82989,4.33412,"Apartment","Entire home/apt",6,3,3,"$70.00",1,1125,23,70,490
"8717","belgium","brussels","2020-05-17",42729592,"Saint-Gilles",50.82799,4.33643,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,30,NA,0
"8718","belgium","brussels","2020-05-17",42730478,"Bruxelles",50.84222,4.34494,"Apartment","Private room",2,1,1,"$41.00",1,47,14,24.875,398
"8719","belgium","brussels","2020-05-17",42730767,"Ixelles",50.83239,4.36578,"Apartment","Entire home/apt",3,0,2,"$50.00",5,1125,0,55,1650
"8720","belgium","brussels","2020-05-17",42732981,"Forest",50.81635,4.34532,"Apartment","Entire home/apt",4,2,2,"$145.00",3,1125,30,NA,0
"8721","belgium","brussels","2020-05-17",42747179,"Bruxelles",50.84746,4.35195,"Apartment","Private room",2,1,NA,"$45.00",1,1125,28,35,70
"8722","belgium","brussels","2020-05-17",42749867,"Berchem-Sainte-Agathe",50.85784,4.30174,"Apartment","Entire home/apt",6,3,3,"$170.00",2,1125,0,170,5100
"8723","belgium","brussels","2020-05-17",42750782,"Ixelles",50.82495,4.3595,"Apartment","Entire home/apt",4,2,3,"$98.00",3,1125,0,70,2100
"8724","belgium","brussels","2020-05-17",42752393,"Uccle",50.80041,4.34118,"Apartment","Private room",1,1,1,"$20.00",7,30,30,NA,0
"8725","belgium","brussels","2020-05-17",42753323,"Bruxelles",50.85387,4.35123,"Apartment","Private room",2,1,1,"$50.00",1,1125,0,48,1440
"8726","belgium","brussels","2020-05-17",42754205,"Bruxelles",50.8569,4.35556,"Condominium","Entire home/apt",2,1,1,"$45.00",30,1125,8,32,704
"8727","belgium","brussels","2020-05-17",42756072,"Bruxelles",50.85121,4.35115,"Boutique hotel","Private room",3,1,2,"$189.00",1,1125,25,325,1625
"8728","belgium","brussels","2020-05-17",42756245,"Bruxelles",50.85143,4.36786,"Apartment","Entire home/apt",5,2,3,"$90.00",10,1125,30,NA,0
"8729","belgium","brussels","2020-05-17",42758897,"Saint-Gilles",50.82537,4.35817,"Apartment","Entire home/apt",4,1,2,"$75.00",2,1125,15,70,1050
"8730","belgium","brussels","2020-05-17",42761129,"Bruxelles",50.84957,4.3518,"Apartment","Private room",2,1,NA,"$43.00",1,6,29,30,30
"8731","belgium","brussels","2020-05-17",42761798,"Bruxelles",50.82954,4.36509,"Apartment","Entire home/apt",2,1,1,"$69.00",2,1125,14,69,1104
"8732","belgium","brussels","2020-05-17",42769407,"Woluwe-Saint-Lambert",50.84996,4.43509,"Guesthouse","Entire home/apt",4,2,1,"$50.00",1,1125,26,80,320
"8733","belgium","brussels","2020-05-17",42769517,"Koekelberg",50.86321,4.3194,"Apartment","Entire home/apt",4,1,1,"$75.00",2,6,15,75,1125
"8734","belgium","brussels","2020-05-17",42777900,"Bruxelles",50.84736,4.3458,"Apartment","Entire home/apt",6,2,2,"$112.00",2,15,28,90,180
"8735","belgium","brussels","2020-05-17",42778109,"Bruxelles",50.8477,4.34599,"Apartment","Entire home/apt",6,2,2,"$112.00",2,15,19,90,990
"8736","belgium","brussels","2020-05-17",42785039,"Bruxelles",50.84963,4.35104,"Apartment","Entire home/apt",2,1,1,"$69.00",1,1125,30,NA,0
"8737","belgium","brussels","2020-05-17",42787178,"Schaerbeek",50.8493,4.39882,"Apartment","Entire home/apt",2,0,4,"$55.00",1,1125,26,55,220
"8738","belgium","brussels","2020-05-17",42787724,"Auderghem",50.81538,4.42549,"Apartment","Shared room",2,1,1,"$50.00",1,1125,29,50,50
"8739","belgium","brussels","2020-05-17",42788608,"Ixelles",50.83573,4.36811,"Townhouse","Private room",2,1,1,"$70.00",2,1125,28,NA,0
"8740","belgium","brussels","2020-05-17",42794469,"Anderlecht",50.8408,4.33355,"Apartment","Private room",2,1,1,"$65.00",2,2,30,NA,0
"8741","belgium","brussels","2020-05-17",42798426,"Uccle",50.80332,4.37118,"Condominium","Entire home/apt",2,0,1,"$40.00",5,1125,0,35,1050
"8742","belgium","brussels","2020-05-17",42808740,"Anderlecht",50.82559,4.3093,"Apartment","Entire home/apt",2,0,1,"$40.00",2,1125,28,60,120
"8743","belgium","brussels","2020-05-17",42810135,"Bruxelles",50.84573,4.34699,"Apartment","Entire home/apt",6,2,2,"$112.00",2,15,28,90,180
"8744","belgium","brussels","2020-05-17",42810187,"Bruxelles",50.88063,4.40892,"Apartment","Entire home/apt",2,1,1,"$95.00",3,1125,0,95,2850
"8745","belgium","brussels","2020-05-17",42819287,"Schaerbeek",50.86836,4.37157,"House","Shared room",4,1,3,"$21.00",1,1125,29,20,20
"8746","belgium","brussels","2020-05-17",42821858,"Ixelles",50.83305,4.36606,"Apartment","Entire home/apt",3,2,2,"$85.00",1,1125,30,NA,0
"8747","belgium","brussels","2020-05-17",42822308,"Bruxelles",50.87865,4.35797,"House","Entire home/apt",6,2,5,"$130.00",3,1125,4,130,3380
"8748","belgium","brussels","2020-05-17",42822998,"Bruxelles",50.88267,4.40853,"Apartment","Entire home/apt",3,2,2,"$145.00",3,1125,0,145,4350
"8749","belgium","brussels","2020-05-17",42823045,"Uccle",50.80285,4.33101,"Condominium","Entire home/apt",3,1,1,"$80.00",2,20,30,NA,0
"8750","belgium","brussels","2020-05-17",42823245,"Bruxelles",50.88187,4.40917,"Apartment","Entire home/apt",3,2,2,"$145.00",3,1125,0,145,4350
"8751","belgium","brussels","2020-05-17",42823335,"Bruxelles",50.8822,4.4086,"Apartment","Entire home/apt",2,1,1,"$115.00",3,1125,0,115,3450
"8752","belgium","brussels","2020-05-17",42825862,"Molenbeek-Saint-Jean",50.86143,4.33537,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,0,45,1350
"8753","belgium","brussels","2020-05-17",42827214,"Bruxelles",50.89624,4.32646,"Apartment","Private room",2,1,NA,"$30.00",1,1125,0,23,690
"8754","belgium","brussels","2020-05-17",42827500,"Forest",50.80995,4.33278,"House","Private room",4,2,2,"$100.00",1,1125,30,NA,0
"8755","belgium","brussels","2020-05-17",42827778,"Saint-Gilles",50.82414,4.34846,"Apartment","Entire home/apt",2,1,1,"$90.00",2,1125,0,80,2400
"8756","belgium","brussels","2020-05-17",42828138,"Bruxelles",50.84541,4.35835,"Serviced apartment","Entire home/apt",2,1,1,"$120.00",3,365,29,110,110
"8757","belgium","brussels","2020-05-17",42829650,"Etterbeek",50.83767,4.38614,"House","Entire home/apt",8,3,7,"$160.00",2,1125,29,120,120
"8758","belgium","brussels","2020-05-17",42829765,"Bruxelles",50.84993,4.35109,"Boutique hotel","Private room",5,1,4,"$249.00",1,1125,25,385,1925
"8759","belgium","brussels","2020-05-17",42829827,"Bruxelles",50.83173,4.3591,"Boutique hotel","Private room",2,1,1,"$300.00",1,1125,13,120.882352941176,2055
"8760","belgium","brussels","2020-05-17",42829838,"Saint-Gilles",50.82373,4.34497,"Apartment","Entire home/apt",2,1,1,"$38.00",2,1125,0,28,840
"8761","belgium","brussels","2020-05-17",42830152,"Bruxelles",50.84996,4.34756,"Condominium","Entire home/apt",2,1,1,"$59.00",1,61,26,31.5,126
"8762","belgium","brussels","2020-05-17",42838008,"Bruxelles",50.84785,4.35721,"Apartment","Private room",2,1,1,"$70.00",1,60,30,NA,0
"8763","belgium","brussels","2020-05-17",42846572,"Ixelles",50.83195,4.36849,"Apartment","Entire home/apt",2,1,1,"$45.00",5,120,28,45,90
"8764","belgium","brussels","2020-05-17",42846807,"Woluwe-Saint-Pierre",50.83727,4.41184,"Apartment","Entire home/apt",4,1,2,"$100.00",2,1125,26,80,320
"8765","belgium","brussels","2020-05-17",42847443,"Saint-Gilles",50.82152,4.34989,"Apartment","Entire home/apt",2,1,1,"$50.00",3,1125,0,40,1200
"8766","belgium","brussels","2020-05-17",42854542,"Ixelles",50.83674,4.35875,"Serviced apartment","Entire home/apt",4,1,1,"$2,000.00",1,1125,29,NA,0
"8767","belgium","brussels","2020-05-17",42857082,"Ixelles",50.82697,4.35956,"Apartment","Entire home/apt",6,2,3,"$135.00",2,1125,30,NA,0
"8768","belgium","brussels","2020-05-17",42857266,"Schaerbeek",50.85578,4.38512,"Apartment","Entire home/apt",2,1,1,"$90.00",1,1125,29,90,90
"8769","belgium","brussels","2020-05-17",42857271,"Bruxelles",50.85257,4.3653,"House","Private room",1,1,NA,"$29.00",14,1125,28,21,42
"8770","belgium","brussels","2020-05-17",42860684,"Schaerbeek",50.85607,4.389,"Apartment","Entire home/apt",2,0,1,"$65.00",3,1125,30,NA,0
"8771","belgium","brussels","2020-05-17",42860688,"Saint-Gilles",50.82862,4.35262,"Apartment","Entire home/apt",2,1,1,"$60.00",2,31,0,60,1800
"8772","belgium","brussels","2020-05-17",42861273,"Uccle",50.80606,4.36485,"Apartment","Entire home/apt",2,0,1,"$65.00",2,1125,26,50,200
"8773","belgium","brussels","2020-05-17",42862327,"Molenbeek-Saint-Jean",50.85671,4.33237,"Apartment","Private room",2,0,1,"$28.00",1,1125,29,25,25
"8774","belgium","brussels","2020-05-17",42863657,"Schaerbeek",50.85208,4.38903,"Apartment","Private room",2,1,1,"$40.00",2,1125,30,NA,0
"8775","belgium","brussels","2020-05-17",42868414,"Etterbeek",50.83784,4.38454,"House","Entire home/apt",8,3,3,"$120.00",2,1125,24,120,720
"8776","belgium","brussels","2020-05-17",42870049,"Schaerbeek",50.85497,4.3865,"Townhouse","Entire home/apt",4,2,2,"$70.00",4,1125,30,NA,0
"8777","belgium","brussels","2020-05-17",42870550,"Bruxelles",50.84215,4.34382,"Apartment","Private room",2,1,1,"$42.00",1,47,12,23.8333333333333,429
"8778","belgium","brussels","2020-05-17",42872109,"Bruxelles",50.85489,4.34982,"Apartment","Entire home/apt",2,1,1,"$65.00",3,1125,0,55,1650
"8779","belgium","brussels","2020-05-17",42872955,"Bruxelles",50.84021,4.34217,"Hotel","Private room",16,30,31,"$56.00",1,1125,30,NA,0
"8780","belgium","brussels","2020-05-17",42873884,"Saint-Gilles",50.83619,4.33999,"Hotel","Private room",2,1,1,"$300.00",1,1125,15,98.2,1473
"8781","belgium","brussels","2020-05-17",42874663,"Saint-Gilles",50.83766,4.34052,"Hotel","Private room",2,1,2,"$300.00",1,1125,15,98.2,1473
"8782","belgium","brussels","2020-05-17",42874889,"Saint-Gilles",50.83747,4.34004,"Hotel","Private room",4,1,3,"$300.00",1,1125,15,162,2430
"8783","belgium","brussels","2020-05-17",42875692,"Bruxelles",50.84257,4.37548,"Apartment","Entire home/apt",2,0,1,"$60.00",1,1125,8,65,1430
"8784","belgium","brussels","2020-05-17",42888175,"Anderlecht",50.84376,4.33196,"Apartment","Entire home/apt",4,1,2,"$60.00",3,63,26,50,200
"8785","belgium","brussels","2020-05-17",42888211,"Bruxelles",50.84745,4.34825,"Apartment","Entire home/apt",2,0,1,"$60.00",28,1125,0,60,1800
"8786","belgium","brussels","2020-05-17",42888318,"Bruxelles",50.84904,4.34913,"Apartment","Entire home/apt",4,1,1,"$67.00",28,1125,0,67,2010
"8787","belgium","brussels","2020-05-17",42888460,"Schaerbeek",50.85044,4.40041,"Apartment","Entire home/apt",6,2,2,"$100.00",28,1125,30,NA,0
"8788","belgium","brussels","2020-05-17",42888555,"Schaerbeek",50.85036,4.40264,"Apartment","Entire home/apt",4,1,1,"$80.00",28,1125,3,80,2160
"8789","belgium","brussels","2020-05-17",42888678,"Schaerbeek",50.85031,4.40188,"Apartment","Entire home/apt",2,0,1,"$62.00",28,1125,14,62,992
"8790","belgium","brussels","2020-05-17",42898741,"Etterbeek",50.8338,4.3895,"Serviced apartment","Entire home/apt",2,1,1,"$110.00",1,1125,0,90,2700
"8791","belgium","brussels","2020-05-17",42900156,"Schaerbeek",50.84845,4.40097,"Apartment","Entire home/apt",2,0,1,"$62.00",28,1125,30,NA,0
"8792","belgium","brussels","2020-05-17",42900397,"Bruxelles",50.84711,4.34603,"Apartment","Entire home/apt",2,0,0,"$60.00",28,1125,3,48.8888888888889,1320
"8793","belgium","brussels","2020-05-17",42900494,"Bruxelles",50.84796,4.35013,"Apartment","Entire home/apt",2,0,1,"$60.00",28,1125,29,60,60
"8794","belgium","brussels","2020-05-17",42900654,"Bruxelles",50.84803,4.34977,"Apartment","Entire home/apt",4,1,2,"$70.00",28,1125,0,70,2100
"8795","belgium","brussels","2020-05-17",42900723,"Bruxelles",50.84781,4.35086,"Apartment","Entire home/apt",4,2,2,"$70.00",28,1125,13,70,1190
"8796","belgium","brussels","2020-05-17",42901163,"Ixelles",50.83266,4.37071,"Apartment","Entire home/apt",2,1,1,"$80.00",1,20,0,80,2400
"8797","belgium","brussels","2020-05-17",42903072,"Woluwe-Saint-Lambert",50.85453,4.4312,"Apartment","Entire home/apt",2,1,1,"$95.00",1,7,0,95,2850
"8798","belgium","brussels","2020-05-17",42903795,"Bruxelles",50.84596,4.34653,"Apartment","Entire home/apt",6,2,2,"$107.00",2,15,28,80,160
"8799","belgium","brussels","2020-05-17",42904132,"Bruxelles",50.84778,4.34703,"Apartment","Entire home/apt",6,2,2,"$107.00",2,15,25,90,450
"8800","belgium","brussels","2020-05-17",42912883,"Ixelles",50.83924,4.37023,"Apartment","Entire home/apt",1,0,NA,"$29.00",2,90,5,39,975
"8801","belgium","brussels","2020-05-17",42913892,"Ixelles",50.81982,4.4007,"Apartment","Entire home/apt",2,0,1,"$67.00",2,1125,30,NA,0
"8802","belgium","brussels","2020-05-17",42914297,"Bruxelles",50.84538,4.35391,"Bed and breakfast","Private room",1,1,1,"$28.00",30,90,29,20,20
"8803","belgium","brussels","2020-05-17",42919190,"Forest",50.82071,4.34414,"Apartment","Private room",2,1,1,"$28.00",1,1125,0,45,1350
"8804","belgium","brussels","2020-05-17",42920401,"Ixelles",50.83289,4.36159,"Apartment","Entire home/apt",2,1,1,"$60.00",5,1125,30,NA,0
"8805","belgium","brussels","2020-05-17",42922935,"Bruxelles",50.83842,4.3486,"Apartment","Entire home/apt",2,1,1,"$43.00",30,90,30,NA,0
"8806","belgium","brussels","2020-05-17",42924005,"Uccle",50.78518,4.32823,"House","Private room",1,1,1,"$30.00",3,1125,27,35,105
"8807","belgium","brussels","2020-05-17",42926869,"Uccle",50.81202,4.34745,"Apartment","Entire home/apt",8,3,4,"$66.00",10,1125,0,35,1050
"8808","belgium","brussels","2020-05-17",42927238,"Bruxelles",50.84875,4.34899,"Apartment","Entire home/apt",4,1,1,"$67.00",28,1125,0,67,2010
"8809","belgium","brussels","2020-05-17",42931185,"Molenbeek-Saint-Jean",50.85447,4.30082,"Apartment","Entire home/apt",6,2,4,"$155.00",1,1125,30,NA,0
"8810","belgium","brussels","2020-05-17",42932875,"Bruxelles",50.84753,4.34828,"Apartment","Entire home/apt",4,1,1,"$67.00",28,1125,0,67,2010
"8811","belgium","brussels","2020-05-17",42933878,"Bruxelles",50.84682,4.34802,"Apartment","Entire home/apt",4,1,1,"$67.00",28,1125,29,67,67
"8812","belgium","brussels","2020-05-17",42937224,"Bruxelles",50.83961,4.37127,"Apartment","Entire home/apt",1,0,NA,"$35.00",30,90,23,26,182
"8813","belgium","brussels","2020-05-17",42943329,"Bruxelles",50.8884,4.33515,"Apartment","Entire home/apt",4,0,4,"$75.00",1,1125,29,75,75
"8814","belgium","brussels","2020-05-17",42947851,"Woluwe-Saint-Lambert",50.84311,4.40439,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,30,NA,0
"8815","belgium","brussels","2020-05-17",42957876,"Bruxelles",50.84652,4.34952,"Apartment","Entire home/apt",4,1,2,"$70.00",28,1125,15,70,1050
"8816","belgium","brussels","2020-05-17",42960205,"Bruxelles",50.83958,4.37097,"Apartment","Entire home/apt",1,1,NA,"$29.00",10,120,29,29,29
"8817","belgium","brussels","2020-05-17",42960685,"Schaerbeek",50.85665,4.38989,"Apartment","Entire home/apt",2,0,1,"$55.00",3,1125,12,NA,0
"8818","belgium","brussels","2020-05-17",42961115,"Schaerbeek",50.85616,4.38857,"Apartment","Entire home/apt",2,0,1,"$55.00",3,1125,0,55,1650
"8819","belgium","brussels","2020-05-17",42961817,"Saint-Gilles",50.82691,4.35599,"Bed and breakfast","Private room",2,1,1,"$23.00",15,90,30,NA,0
"8820","belgium","brussels","2020-05-17",42962681,"Saint-Gilles",50.83407,4.34052,"Apartment","Entire home/apt",2,1,1,"$49.00",7,1125,0,49,1470
"8821","belgium","brussels","2020-05-17",42970981,"Saint-Gilles",50.82972,4.35076,"Apartment","Entire home/apt",3,2,2,"$49.00",10,45,16,34,476
"8822","belgium","brussels","2020-05-17",42977839,"Ixelles",50.83763,4.36698,"Bed and breakfast","Private room",2,1,1,"$35.00",1,3,28,35,70
"8823","belgium","brussels","2020-05-17",42977915,"Ixelles",50.83868,4.36833,"Bed and breakfast","Private room",2,1,1,"$35.00",5,11,18,25,300
"8824","belgium","brussels","2020-05-17",42988362,"Uccle",50.79078,4.32034,"Apartment","Entire home/apt",5,2,2,"$60.00",1,1125,0,60,1800
"8825","belgium","brussels","2020-05-17",42992813,"Bruxelles",50.84473,4.34944,"Apartment","Entire home/apt",3,0,1,"$58.00",1,1125,30,NA,0
"8826","belgium","brussels","2020-05-17",42996606,"Forest",50.82571,4.33591,"Apartment","Entire home/apt",4,1,2,"$60.00",7,1125,16,60,840
"8827","belgium","brussels","2020-05-17",42997112,"Bruxelles",50.84745,4.3465,"Apartment","Entire home/apt",4,1,1,"$67.00",28,1125,15,67,1005
"8828","belgium","brussels","2020-05-17",43007747,"Bruxelles",50.8448,4.35337,"Bed and breakfast","Private room",1,1,1,"$26.00",1,94,29,59,59
"8829","belgium","brussels","2020-05-17",43010040,"Bruxelles",50.84034,4.38402,"Condominium","Entire home/apt",2,0,1,"$90.00",1,1125,29,90,90
"8830","belgium","brussels","2020-05-17",43010884,"Bruxelles",50.84309,4.3438,"Apartment","Private room",2,1,1,"$33.00",2,66,1,24.0344827586207,697
"8831","belgium","brussels","2020-05-17",43020247,"Saint-Gilles",50.82457,4.34365,"Apartment","Private room",2,1,NA,"$28.00",5,1125,0,20,600
"8832","belgium","brussels","2020-05-17",43032451,"Bruxelles",50.84219,4.34523,"Apartment","Private room",2,1,1,"$25.00",1,55,15,25,375
"8833","belgium","brussels","2020-05-17",43042257,"Bruxelles",50.8479,4.36389,"Apartment","Entire home/apt",2,0,1,"$40.00",7,1125,30,NA,0
"8834","belgium","brussels","2020-05-17",43049356,"Uccle",50.8005,4.34171,"Loft","Entire home/apt",4,2,2,"$90.00",2,1125,0,90,2700
"8835","belgium","brussels","2020-05-17",43051858,"Bruxelles",50.8366,4.35597,"Loft","Entire home/apt",6,1,3,"$86.00",2,1125,13,82,1394
"8836","belgium","brussels","2020-05-17",43053386,"Saint-Gilles",50.83072,4.35004,"Apartment","Entire home/apt",1,1,1,"$24.00",1,61,12,24,432
